4144000000,28
4145000000,28
4146000000,28
4147000000,28
4148000000,28
4149000000,28
4150000000,28
4151000000,28
4152000000,28
4153000000,28
4154000000,28
4155000000,28
4156000000,28
4157000000,28
4158000000,28
4159000000,28
4160000000,28
4161000000,28
4162000000,28
4163000000,28
4164000000,28
4165000000,28
4166000000,28
4167000000,28
4168000000,28
4169000000,28
4170000000,28
4171000000,28
4172000000,28
4173000000,28
4174000000,28
4175000000,28
4176000000,28
4177000000,28
4178000000,28
4179000000,28
4180000000,28
4181000000,28
4182000000,28
4183000000,28
4184000000,28
4185000000,28
4186000000,28
4187000000,28
4188000000,28
4189000000,28
4190000000,28
4191000000,28
4192000000,28
4193000000,28
4194000000,28
4195000000,28
4196000000,28
4197000000,28
4198000000,28
4199000000,28
4200000000,28
4201000000,28
4202000000,28
4203000000,28
4204000000,28
4205000000,28
4206000000,28
4207000000,28
4208000000,28
4209000000,28
4210000000,28
4211000000,28
4212000000,28
4213000000,28
4214000000,28
4215000000,28
4216000000,28
4217000000,28
4218000000,28
4219000000,28
4220000000,28
4221000000,28
4222000000,28
4223000000,28
4224000000,28
4225000000,28
4226000000,28
4227000000,28
4228000000,28
4229000000,28
4230000000,28
4231000000,28
4232000000,28
4233000000,28
4234000000,28
4235000000,28
4236000000,28
4237000000,28
4238000000,28
4239000000,28
4240000000,28
4241000000,28
4242000000,28
4243000000,28
4244000000,28
4245000000,28
4246000000,28
4247000000,28
4248000000,28
4249000000,28
4250000000,28
4251000000,28
4252000000,28
4253000000,28
4254000000,28
4255000000,28
4256000000,28
4257000000,28
4258000000,28
4259000000,28
4260000000,28
4261000000,28
4262000000,28
4263000000,28
4264000000,28
4265000000,28
4266000000,28
4267000000,28
4268000000,28
4269000000,28
4270000000,28
4271000000,28
4272000000,28
4273000000,28
4274000000,28
4275000000,28
4276000000,28
4277000000,28
4278000000,28
4279000000,28
4280000000,28
4281000000,28
4282000000,28
4283000000,28
4284000000,28
4285000000,28
4286000000,28
4287000000,28
4288000000,28
4289000000,28
4290000000,28
4291000000,28
4292000000,28
4293000000,28
4294000000,28
4295000000,28
4296000000,28
4297000000,28
4298000000,28
4299000000,28
4300000000,28
4301000000,28
4302000000,28
4303000000,28
4304000000,28
4305000000,28
4306000000,28
4307000000,28
4308000000,28
4309000000,28
4310000000,28
4311000000,28
4312000000,28
4313000000,28
4314000000,28
4315000000,28
4316000000,28
4317000000,28
4318000000,28
4319000000,28
4320000000,28
4321000000,28
4322000000,28
4323000000,28
4324000000,28
4325000000,28
4326000000,28
4327000000,28
4328000000,28
4329000000,28
4330000000,28
4331000000,28
4332000000,28
4333000000,28
4334000000,28
4335000000,28
4336000000,28
4337000000,28
4338000000,28
4339000000,28
4340000000,28
4341000000,28
4342000000,28
4343000000,28
4344000000,28
4345000000,28
4346000000,28
4347000000,28
4348000000,28
4349000000,28
4350000000,28
4351000000,28
4352000000,28
4353000000,28
4354000000,28
4355000000,28
4356000000,28
4357000000,28
4358000000,28
4359000000,28
4360000000,28
4361000000,28
4362000000,28
4363000000,28
4364000000,28
4365000000,28
4366000000,28
4367000000,28
4368000000,28
4369000000,28
4370000000,28
4371000000,28
4372000000,28
4373000000,28
4374000000,28
4375000000,28
4376000000,28
4377000000,28
4378000000,28
4379000000,28
4380000000,28
4381000000,28
4382000000,28
4383000000,28
4384000000,28
4385000000,28
4386000000,28
4387000000,28
4388000000,28
4389000000,28
4390000000,28
4391000000,28
4392000000,28
4393000000,28
4394000000,28
4395000000,28
4396000000,28
4397000000,28
4398000000,28
4399000000,28
4400000000,28
4401000000,28
4402000000,28
4403000000,28
4404000000,28
4405000000,28
4406000000,28
4407000000,28
4408000000,28
4409000000,28
4410000000,28
4411000000,28
4412000000,28
4413000000,28
4414000000,28
4415000000,28
4416000000,28
4417000000,28
4418000000,28
4419000000,28
4420000000,28
4421000000,28
4422000000,28
4423000000,28
4424000000,28
4425000000,28
4426000000,28
4427000000,28
4428000000,28
4429000000,28
4430000000,28
4431000000,28
4432000000,28
4433000000,28
4434000000,28
4435000000,28
4436000000,28
4437000000,28
4438000000,28
4439000000,28
4440000000,28
4441000000,28
4442000000,28
4443000000,28
4444000000,28
4445000000,28
4446000000,28
4447000000,28
4448000000,28
4449000000,28
4450000000,28
4451000000,28
4452000000,28
4453000000,28
4454000000,28
4455000000,28
4456000000,28
4457000000,28
4458000000,28
4459000000,28
4460000000,28
4461000000,28
4462000000,28
4463000000,28
4464000000,28
4465000000,28
4466000000,28
4467000000,28
4468000000,28
4469000000,28
4470000000,28
4471000000,28
4472000000,28
4473000000,28
4474000000,28
4475000000,28
4476000000,28
4477000000,28
4478000000,28
4479000000,28
4480000000,28
4481000000,28
4482000000,28
4483000000,28
4484000000,28
4485000000,28
4486000000,28
4487000000,28
4488000000,28
4489000000,28
4490000000,28
4491000000,28
4492000000,28
4493000000,28
4494000000,28
4495000000,28
4496000000,28
4497000000,28
4498000000,28
4499000000,28
4500000000,29
4501000000,29
4502000000,29
4503000000,29
4504000000,29
4505000000,29
4506000000,29
4507000000,29
4508000000,29
4509000000,29
4510000000,29
4511000000,29
4512000000,29
4513000000,29
4514000000,29
4515000000,29
4516000000,29
4517000000,29
4518000000,29
4519000000,29
4520000000,29
4521000000,29
4522000000,29
4523000000,29
4524000000,29
4525000000,29
4526000000,29
4527000000,29
4528000000,29
4529000000,29
4530000000,29
4531000000,29
4532000000,29
4533000000,29
4534000000,29
4535000000,29
4536000000,29
4537000000,29
4538000000,29
4539000000,29
4540000000,29
4541000000,29
4542000000,29
4543000000,29
4544000000,29
4545000000,29
4546000000,29
4547000000,29
4548000000,29
4549000000,29
4550000000,29
4551000000,29
4552000000,29
4553000000,29
4554000000,29
4555000000,29
4556000000,29
4557000000,29
4558000000,29
4559000000,29
4560000000,29
4561000000,29
4562000000,29
4563000000,29
4564000000,29
4565000000,29
4566000000,29
4567000000,29
4568000000,29
4569000000,29
4570000000,29
4571000000,29
4572000000,29
4573000000,29
4574000000,29
4575000000,29
4576000000,29
4577000000,29
4578000000,29
4579000000,29
4580000000,29
4581000000,29
4582000000,29
4583000000,29
4584000000,29
4585000000,29
4586000000,29
4587000000,29
4588000000,29
4589000000,29
4590000000,29
4591000000,29
4592000000,29
4593000000,29
4594000000,29
4595000000,29
4596000000,29
4597000000,29
4598000000,29
4599000000,29
4600000000,29
4601000000,29
4602000000,29
4603000000,29
4604000000,29
4605000000,29
4606000000,29
4607000000,29
4608000000,29
4609000000,29
4610000000,29
4611000000,29
4612000000,29
4613000000,29
4614000000,29
4615000000,29
4616000000,29
4617000000,29
4618000000,29
4619000000,29
4620000000,29
4621000000,29
4622000000,29
4623000000,29
4624000000,29
4625000000,29
4626000000,29
4627000000,29
4628000000,29
4629000000,29
4630000000,29
4631000000,29
4632000000,29
4633000000,29
4634000000,29
4635000000,29
4636000000,29
4637000000,29
4638000000,29
4639000000,29
4640000000,29
4641000000,29
4642000000,29
4643000000,29
4644000000,29
4645000000,29
4646000000,29
4647000000,29
4648000000,29
4649000000,29
4650000000,29
4651000000,29
4652000000,29
4653000000,29
4654000000,29
4655000000,29
4656000000,29
4657000000,29
4658000000,29
4659000000,29
4660000000,29
4661000000,29
4662000000,29
4663000000,29
4664000000,29
4665000000,29
4666000000,29
4667000000,29
4668000000,29
4669000000,29
4670000000,29
4671000000,29
4672000000,29
4673000000,29
4674000000,29
4675000000,29
4676000000,29
4677000000,29
4678000000,29
4679000000,29
4680000000,29
4681000000,29
4682000000,29
4683000000,29
4684000000,29
4685000000,29
4686000000,29
4687000000,29
4688000000,29
4689000000,29
4690000000,29
4691000000,29
4692000000,29
4693000000,29
4694000000,29
4695000000,29
4696000000,29
4697000000,29
4698000000,29
4699000000,29
4700000000,29
4701000000,29
4702000000,29
4703000000,29
4704000000,29
4705000000,29
4706000000,29
4707000000,29
4708000000,29
4709000000,29
4710000000,29
4711000000,29
4712000000,29
4713000000,29
4714000000,29
4715000000,29
4716000000,29
4717000000,29
4718000000,29
4719000000,29
4720000000,29
4721000000,29
4722000000,29
4723000000,29
4724000000,29
4725000000,29
4726000000,29
4727000000,29
4728000000,29
4729000000,29
4730000000,29
4731000000,29
4732000000,29
4733000000,29
4734000000,29
4735000000,29
4736000000,29
4737000000,29
4738000000,29
4739000000,29
4740000000,29
4741000000,29
4742000000,29
4743000000,29
4744000000,29
4745000000,29
4746000000,29
4747000000,29
4748000000,29
4749000000,29
4750000000,29
4751000000,29
4752000000,29
4753000000,29
4754000000,29
4755000000,29
4756000000,29
4757000000,29
4758000000,29
4759000000,29
4760000000,29
4761000000,29
4762000000,29
4763000000,29
4764000000,29
4765000000,29
4766000000,29
4767000000,29
4768000000,29
4769000000,29
4770000000,29
4771000000,29
4772000000,29
4773000000,29
4774000000,29
4775000000,29
4776000000,29
4777000000,29
4778000000,29
4779000000,29
4780000000,29
4781000000,29
4782000000,29
4783000000,29
4784000000,29
4785000000,29
4786000000,29
4787000000,29
4788000000,29
4789000000,29
4790000000,29
4791000000,29
4792000000,29
4793000000,29
4794000000,29
4795000000,29
4796000000,29
4797000000,29
4798000000,29
4799000000,29
4800000000,29
4801000000,29
4802000000,29
4803000000,29
4804000000,29
4805000000,29
4806000000,29
4807000000,29
4808000000,29
4809000000,29
4810000000,29
4811000000,29
4812000000,29
4813000000,29
4814000000,29
4815000000,29
4816000000,29
4817000000,29
4818000000,29
4819000000,29
4820000000,30
4821000000,30
4822000000,30
4823000000,30
4824000000,30
4825000000,30
4826000000,30
4827000000,30
4828000000,30
4829000000,30
4830000000,30
4831000000,30
4832000000,30
4833000000,30
4834000000,30
4835000000,30
4836000000,30
4837000000,30
4838000000,30
4839000000,30
4840000000,30
4841000000,30
4842000000,30
4843000000,30
4844000000,30
4845000000,30
4846000000,30
4847000000,30
4848000000,30
4849000000,30
4850000000,30
4851000000,30
4852000000,30
4853000000,30
4854000000,30
4855000000,30
4856000000,30
4857000000,30
4858000000,30
4859000000,30
4860000000,30
4861000000,30
4862000000,30
4863000000,30
4864000000,30
4865000000,30
4866000000,30
4867000000,30
4868000000,30
4869000000,30
4870000000,30
4871000000,30
4872000000,30
4873000000,30
4874000000,30
4875000000,30
4876000000,30
4877000000,30
4878000000,30
4879000000,30
4880000000,30
4881000000,30
4882000000,30
4883000000,30
4884000000,30
4885000000,30
4886000000,30
4887000000,30
4888000000,30
4889000000,30
4890000000,30
4891000000,30
4892000000,30
4893000000,30
4894000000,30
4895000000,30
4896000000,30
4897000000,30
4898000000,30
4899000000,30
4900000000,30
4901000000,30
4902000000,30
4903000000,30
4904000000,30
4905000000,30
4906000000,30
4907000000,30
4908000000,30
4909000000,30
4910000000,30
4911000000,30
4912000000,30
4913000000,30
4914000000,30
4915000000,30
4916000000,30
4917000000,30
4918000000,30
4919000000,30
4920000000,30
4921000000,30
4922000000,30
4923000000,30
4924000000,30
4925000000,30
4926000000,30
4927000000,30
4928000000,30
4929000000,30
4930000000,30
4931000000,30
4932000000,30
4933000000,30
4934000000,30
4935000000,30
4936000000,30
4937000000,30
4938000000,30
4939000000,30
4940000000,31
4941000000,31
4942000000,31
4943000000,31
4944000000,31
4945000000,31
4946000000,31
4947000000,32
4948000000,32
4949000000,32
4950000000,32
4951000000,32
4952000000,32
4953000000,32
4954000000,32
4955000000,32
4956000000,32
4957000000,32
4958000000,32
4959000000,32
4960000000,32
4961000000,32
4962000000,32
4963000000,32
4964000000,32
4965000000,32
4966000000,32
4967000000,32
4968000000,32
4969000000,32
4970000000,32
4971000000,32
4972000000,32
4973000000,32
4974000000,32
4975000000,32
4976000000,32
4977000000,32
4978000000,32
4979000000,32
4980000000,32
4981000000,32
4982000000,32
4983000000,32
4984000000,32
4985000000,32
4986000000,32
4987000000,32
4988000000,32
4989000000,32
4990000000,32
4991000000,32
4992000000,32
4993000000,32
4994000000,33
4995000000,33
4996000000,33
4997000000,33
4998000000,33
4999000000,33
5000000000,33
5001000000,33
5002000000,33
5003000000,33
5004000000,33
5005000000,33
5006000000,33
5007000000,33
5008000000,33
5009000000,33
5010000000,33
5011000000,33
5012000000,33
5013000000,33
5014000000,33
5015000000,33
5016000000,33
5017000000,33
5018000000,33
5019000000,33
5020000000,33
5021000000,33
5022000000,33
5023000000,33
5024000000,33
5025000000,33
5026000000,33
5027000000,33
5028000000,33
5029000000,33
5030000000,33
5031000000,33
5032000000,33
5033000000,33
5034000000,33
5035000000,33
5036000000,33
5037000000,33
5038000000,33
5039000000,33
5040000000,33
5041000000,33
5042000000,33
5043000000,33
5044000000,33
5045000000,33
5046000000,33
5047000000,33
5048000000,33
5049000000,33
5050000000,33
5051000000,33
5052000000,33
5053000000,33
5054000000,33
5055000000,33
5056000000,33
5057000000,33
5058000000,33
5059000000,33
5060000000,33
5061000000,33
5062000000,33
5063000000,33
5064000000,33
5065000000,33
5066000000,33
5067000000,33
5068000000,33
5069000000,33
5070000000,33
5071000000,33
5072000000,33
5073000000,33
5074000000,33
5075000000,33
5076000000,33
5077000000,33
5078000000,33
5079000000,33
5080000000,33
5081000000,33
5082000000,33
5083000000,33
5084000000,33
5085000000,33
5086000000,33
5087000000,33
5088000000,33
5089000000,33
5090000000,33
5091000000,33
5092000000,33
5093000000,33
5094000000,33
5095000000,33
5096000000,33
5097000000,33
5098000000,33
5099000000,33
5100000000,33
5101000000,33
5102000000,33
5103000000,33
5104000000,33
5105000000,33
5106000000,33
5107000000,33
5108000000,33
5109000000,33
5110000000,33
5111000000,33
5112000000,33
5113000000,33
5114000000,33
5115000000,33
5116000000,33
5117000000,33
5118000000,33
5119000000,33
5120000000,33
5121000000,33
5122000000,33
5123000000,33
5124000000,33
5125000000,33
5126000000,33
5127000000,33
5128000000,33
5129000000,33
5130000000,33
5131000000,33
5132000000,33
5133000000,33
5134000000,33
5135000000,33
5136000000,33
5137000000,33
5138000000,33
5139000000,33
5140000000,33
5141000000,33
5142000000,33
5143000000,33
5144000000,33
5145000000,33
5146000000,33
5147000000,33
5148000000,33
5149000000,33
5150000000,33
5151000000,33
5152000000,33
5153000000,33
5154000000,33
5155000000,33
5156000000,33
5157000000,33
5158000000,33
5159000000,33
5160000000,33
5161000000,33
5162000000,33
5163000000,33
5164000000,33
5165000000,33
5166000000,33
5167000000,33
5168000000,33
5169000000,33
5170000000,33
5171000000,33
5172000000,33
5173000000,33
5174000000,33
5175000000,34
5176000000,34
5177000000,34
5178000000,34
5179000000,34
5180000000,34
5181000000,34
5182000000,34
5183000000,34
5184000000,34
5185000000,34
5186000000,34
5187000000,34
5188000000,34
5189000000,34
5190000000,34
5191000000,34
5192000000,34
5193000000,34
5194000000,34
5195000000,34
5196000000,34
5197000000,34
5198000000,34
5199000000,34
5200000000,34
5201000000,34
5202000000,34
5203000000,34
5204000000,34
5205000000,34
5206000000,34
5207000000,34
5208000000,34
5209000000,34
5210000000,34
5211000000,34
5212000000,34
5213000000,34
5214000000,34
5215000000,34
5216000000,34
5217000000,34
5218000000,34
5219000000,34
5220000000,34
5221000000,34
5222000000,34
5223000000,34
5224000000,34
5225000000,34
5226000000,34
5227000000,34
5228000000,34
5229000000,34
5230000000,34
5231000000,34
5232000000,34
5233000000,34
5234000000,34
5235000000,34
5236000000,34
5237000000,34
5238000000,34
5239000000,34
5240000000,34
5241000000,34
5242000000,34
5243000000,34
5244000000,34
5245000000,34
5246000000,34
5247000000,34
5248000000,34
5249000000,34
5250000000,34
5251000000,34
5252000000,34
5253000000,34
5254000000,34
5255000000,34
5256000000,34
5257000000,34
5258000000,34
5259000000,34
5260000000,34
5261000000,34
5262000000,34
5263000000,34
5264000000,34
5265000000,34
5266000000,34
5267000000,34
5268000000,34
5269000000,34
5270000000,34
5271000000,34
5272000000,34
5273000000,34
5274000000,34
5275000000,34
5276000000,34
5277000000,34
5278000000,34
5279000000,34
5280000000,34
5281000000,34
5282000000,34
5283000000,34
5284000000,34
5285000000,34
5286000000,34
5287000000,34
5288000000,34
5289000000,34
5290000000,34
5291000000,34
5292000000,34
5293000000,34
5294000000,34
5295000000,34
5296000000,34
5297000000,34
5298000000,34
5299000000,34
5300000000,34
5301000000,34
5302000000,34
5303000000,34
5304000000,34
5305000000,34
5306000000,34
5307000000,34
5308000000,34
5309000000,34
5310000000,34
5311000000,34
5312000000,34
5313000000,34
5314000000,34
5315000000,34
5316000000,34
5317000000,34
5318000000,34
5319000000,34
5320000000,34
5321000000,34
5322000000,34
5323000000,34
5324000000,35
5325000000,35
5326000000,35
5327000000,35
5328000000,35
5329000000,35
5330000000,35
5331000000,35
5332000000,35
5333000000,35
5334000000,35
5335000000,35
5336000000,35
5337000000,35
5338000000,35
5339000000,35
5340000000,35
5341000000,35
5342000000,35
5343000000,35
5344000000,35
5345000000,35
5346000000,35
5347000000,35
5348000000,35
5349000000,35
5350000000,35
5351000000,35
5352000000,35
5353000000,35
5354000000,35
5355000000,35
5356000000,35
5357000000,35
5358000000,35
5359000000,35
5360000000,35
5361000000,35
5362000000,35
5363000000,35
5364000000,35
5365000000,35
5366000000,35
5367000000,35
5368000000,35
5369000000,35
5370000000,35
5371000000,35
5372000000,35
5373000000,35
5374000000,35
5375000000,35
5376000000,35
5377000000,35
5378000000,35
5379000000,35
5380000000,35
5381000000,35
5382000000,35
5383000000,35
5384000000,35
5385000000,35
5386000000,35
5387000000,36
5388000000,36
5389000000,36
5390000000,36
5391000000,36
5392000000,36
5393000000,36
5394000000,36
5395000000,36
5396000000,36
5397000000,36
5398000000,36
5399000000,36
5400000000,36
5401000000,36
5402000000,36
5403000000,36
5404000000,36
5405000000,36
5406000000,36
5407000000,36
5408000000,36
5409000000,36
5410000000,36
5411000000,36
5412000000,36
5413000000,36
5414000000,36
5415000000,36
5416000000,36
5417000000,36
5418000000,36
5419000000,36
5420000000,36
5421000000,36
5422000000,36
5423000000,36
5424000000,36
5425000000,36
5426000000,36
5427000000,36
5428000000,36
5429000000,36
5430000000,36
5431000000,36
5432000000,36
5433000000,36
5434000000,36
5435000000,36
5436000000,36
5437000000,36
5438000000,36
5439000000,36
5440000000,36
5441000000,36
5442000000,36
5443000000,36
5444000000,36
5445000000,36
5446000000,36
5447000000,36
5448000000,36
5449000000,36
5450000000,36
5451000000,36
5452000000,36
5453000000,36
5454000000,36
5455000000,36
5456000000,36
5457000000,36
5458000000,36
5459000000,36
5460000000,36
5461000000,36
5462000000,36
5463000000,36
5464000000,36
5465000000,36
5466000000,36
5467000000,36
5468000000,36
5469000000,36
5470000000,36
5471000000,36
5472000000,36
5473000000,36
5474000000,36
5475000000,36
5476000000,36
5477000000,36
5478000000,36
5479000000,36
5480000000,36
5481000000,36
5482000000,36
5483000000,36
5484000000,36
5485000000,36
5486000000,36
5487000000,36
5488000000,36
5489000000,36
5490000000,36
5491000000,36
5492000000,36
5493000000,36
5494000000,36
5495000000,36
5496000000,36
5497000000,36
5498000000,36
5499000000,36
5500000000,36
5501000000,36
5502000000,36
5503000000,36
5504000000,36
5505000000,36
5506000000,36
5507000000,36
5508000000,36
5509000000,36
5510000000,36
5511000000,36
5512000000,36
5513000000,36
5514000000,36
5515000000,36
5516000000,36
5517000000,37
5518000000,37
5519000000,37
5520000000,37
5521000000,37
5522000000,37
5523000000,37
5524000000,37
5525000000,37
5526000000,37
5527000000,37
5528000000,37
5529000000,37
5530000000,37
5531000000,37
5532000000,37
5533000000,37
5534000000,37
5535000000,37
5536000000,37
5537000000,37
5538000000,37
5539000000,37
5540000000,37
5541000000,37
5542000000,37
5543000000,37
5544000000,37
5545000000,37
5546000000,37
5547000000,37
5548000000,37
5549000000,37
5550000000,37
5551000000,37
5552000000,37
5553000000,37
5554000000,37
5555000000,37
5556000000,37
5557000000,37
5558000000,37
5559000000,37
5560000000,37
5561000000,37
5562000000,37
5563000000,37
5564000000,37
5565000000,37
5566000000,37
5567000000,37
5568000000,37
5569000000,37
5570000000,37
5571000000,37
5572000000,37
5573000000,37
5574000000,37
5575000000,37
5576000000,37
5577000000,37
5578000000,37
5579000000,37
5580000000,37
5581000000,37
5582000000,37
5583000000,37
5584000000,37
5585000000,37
5586000000,37
5587000000,37
5588000000,37
5589000000,37
5590000000,37
5591000000,37
5592000000,37
5593000000,37
5594000000,37
5595000000,37
5596000000,37
5597000000,37
5598000000,37
5599000000,37
5600000000,37
5601000000,37
5602000000,37
5603000000,37
5604000000,37
5605000000,37
5606000000,37
5607000000,37
5608000000,37
5609000000,37
5610000000,37
5611000000,37
5612000000,37
5613000000,37
5614000000,37
5615000000,37
5616000000,37
5617000000,37
5618000000,37
5619000000,37
5620000000,37
5621000000,37
5622000000,37
5623000000,37
5624000000,37
5625000000,37
5626000000,37
5627000000,37
5628000000,37
5629000000,37
5630000000,37
5631000000,37
5632000000,37
5633000000,37
5634000000,37
5635000000,37
5636000000,37
5637000000,37
5638000000,37
5639000000,37
5640000000,37
5641000000,37
5642000000,37
5643000000,37
5644000000,37
5645000000,37
5646000000,37
5647000000,37
5648000000,37
5649000000,37
5650000000,37
5651000000,37
5652000000,37
5653000000,37
5654000000,37
5655000000,37
5656000000,37
5657000000,37
5658000000,37
5659000000,37
5660000000,37
5661000000,37
5662000000,37
5663000000,37
5664000000,37
5665000000,37
5666000000,37
5667000000,37
5668000000,37
5669000000,37
5670000000,37
5671000000,37
5672000000,37
5673000000,37
5674000000,37
5675000000,37
5676000000,37
5677000000,37
5678000000,37
5679000000,37
5680000000,37
5681000000,37
5682000000,37
5683000000,37
5684000000,37
5685000000,37
5686000000,37
5687000000,37
5688000000,37
5689000000,37
5690000000,37
5691000000,37
5692000000,37
5693000000,37
5694000000,37
5695000000,37
5696000000,37
5697000000,37
5698000000,37
5699000000,37
5700000000,37
5701000000,37
5702000000,37
5703000000,37
5704000000,37
5705000000,37
5706000000,37
5707000000,37
5708000000,37
5709000000,37
5710000000,37
5711000000,37
5712000000,37
5713000000,37
5714000000,37
5715000000,37
5716000000,37
5717000000,37
5718000000,37
5719000000,37
5720000000,37
5721000000,37
5722000000,37
5723000000,37
5724000000,37
5725000000,37
5726000000,37
5727000000,37
5728000000,37
5729000000,37
5730000000,37
5731000000,37
5732000000,37
5733000000,37
5734000000,37
5735000000,37
5736000000,37
5737000000,37
5738000000,37
5739000000,37
5740000000,37
5741000000,37
5742000000,37
5743000000,37
5744000000,37
5745000000,37
5746000000,37
5747000000,37
5748000000,37
5749000000,37
5750000000,37
5751000000,37
5752000000,37
5753000000,37
5754000000,37
5755000000,37
5756000000,37
5757000000,37
5758000000,37
5759000000,37
5760000000,37
5761000000,37
5762000000,37
5763000000,37
5764000000,37
5765000000,37
5766000000,37
5767000000,37
5768000000,37
5769000000,37
5770000000,37
5771000000,37
5772000000,37
5773000000,37
5774000000,37
5775000000,37
5776000000,37
5777000000,37
5778000000,37
5779000000,37
5780000000,37
5781000000,37
5782000000,37
5783000000,37
5784000000,37
5785000000,37
5786000000,37
5787000000,37
5788000000,37
5789000000,37
5790000000,37
5791000000,37
5792000000,37
5793000000,37
5794000000,37
5795000000,37
5796000000,37
5797000000,37
5798000000,37
5799000000,37
5800000000,37
5801000000,37
5802000000,37
5803000000,37
5804000000,37
5805000000,37
5806000000,37
5807000000,37
5808000000,37
5809000000,37
5810000000,37
5811000000,37
5812000000,37
5813000000,37
5814000000,37
5815000000,37
5816000000,37
5817000000,37
5818000000,37
5819000000,37
5820000000,37
5821000000,37
5822000000,37
5823000000,37
5824000000,37
5825000000,37
5826000000,37
5827000000,37
5828000000,37
5829000000,37
5830000000,37
5831000000,37
5832000000,37
5833000000,37
5834000000,37
5835000000,37
5836000000,37
5837000000,37
5838000000,37
5839000000,37
5840000000,37
5841000000,37
5842000000,37
5843000000,37
5844000000,37
5845000000,37
5846000000,37
5847000000,37
5848000000,37
5849000000,37
5850000000,37
5851000000,37
5852000000,37
5853000000,37
5854000000,37
5855000000,37
5856000000,37
5857000000,37
5858000000,37
5859000000,37
5860000000,37
5861000000,37
5862000000,37
5863000000,37
5864000000,37
5865000000,37
5866000000,37
5867000000,37
5868000000,37
5869000000,37
5870000000,37
5871000000,37
5872000000,37
5873000000,37
5874000000,37
5875000000,37
5876000000,37
5877000000,37
5878000000,37
5879000000,37
5880000000,37
5881000000,37
5882000000,37
5883000000,37
5884000000,37
5885000000,37
5886000000,37
5887000000,37
5888000000,37
5889000000,37
5890000000,37
5891000000,37
5892000000,37
5893000000,37
5894000000,37
5895000000,37
5896000000,37
5897000000,37
5898000000,37
5899000000,37
5900000000,37
5901000000,37
5902000000,37
5903000000,37
5904000000,37
5905000000,37
5906000000,37
5907000000,37
5908000000,37
5909000000,37
5910000000,37
5911000000,37
5912000000,37
5913000000,37
5914000000,37
5915000000,37
5916000000,37
5917000000,37
5918000000,37
5919000000,37
5920000000,37
5921000000,37
5922000000,37
5923000000,37
5924000000,37
5925000000,37
5926000000,37
5927000000,37
5928000000,37
5929000000,37
5930000000,37
5931000000,37
5932000000,37
5933000000,37
5934000000,37
5935000000,37
5936000000,37
5937000000,37
5938000000,37
5939000000,37
5940000000,37
5941000000,37
5942000000,37
5943000000,37
5944000000,37
5945000000,37
5946000000,37
5947000000,37
5948000000,37
5949000000,37
5950000000,37
5951000000,37
5952000000,37
5953000000,37
5954000000,37
5955000000,37
5956000000,37
5957000000,37
5958000000,37
5959000000,37
5960000000,37
5961000000,37
5962000000,37
5963000000,37
5964000000,37
5965000000,37
5966000000,37
5967000000,37
5968000000,37
5969000000,37
5970000000,37
5971000000,37
5972000000,37
5973000000,37
5974000000,38
5975000000,38
5976000000,38
5977000000,38
5978000000,38
5979000000,38
5980000000,38
5981000000,38
5982000000,38
5983000000,38
5984000000,38
5985000000,38
5986000000,38
5987000000,38
5988000000,38
5989000000,38
5990000000,38
5991000000,38
5992000000,38
5993000000,38
5994000000,38
5995000000,38
5996000000,38
5997000000,38
5998000000,38
5999000000,38
6000000000,38
6001000000,38
6002000000,38
6003000000,38
6004000000,38
6005000000,38
6006000000,38
6007000000,38
6008000000,38
6009000000,38
6010000000,38
6011000000,38
6012000000,38
6013000000,38
6014000000,38
6015000000,38
6016000000,38
6017000000,38
6018000000,38
6019000000,38
6020000000,38
6021000000,38
6022000000,38
6023000000,38
6024000000,38
6025000000,38
6026000000,38
6027000000,38
6028000000,38
6029000000,38
6030000000,38
6031000000,38
6032000000,38
6033000000,38
6034000000,38
6035000000,38
6036000000,38
6037000000,38
6038000000,38
6039000000,38
6040000000,38
6041000000,38
6042000000,38
6043000000,38
6044000000,38
6045000000,38
6046000000,38
6047000000,38
6048000000,38
6049000000,38
6050000000,38
6051000000,38
6052000000,38
6053000000,38
6054000000,38
6055000000,38
6056000000,38
6057000000,38
6058000000,38
6059000000,38
6060000000,38
6061000000,38
6062000000,38
6063000000,38
6064000000,38
6065000000,38
6066000000,38
6067000000,38
6068000000,38
6069000000,38
6070000000,38
6071000000,38
6072000000,38
6073000000,38
6074000000,38
6075000000,38
6076000000,38
6077000000,38
6078000000,38
6079000000,38
6080000000,38
6081000000,38
6082000000,38
6083000000,38
6084000000,38
6085000000,38
6086000000,38
6087000000,38
6088000000,38
6089000000,38
6090000000,38
6091000000,38
6092000000,38
6093000000,38
6094000000,38
6095000000,38
6096000000,38
6097000000,38
6098000000,38
6099000000,38
6100000000,38
6101000000,38
6102000000,38
6103000000,38
6104000000,38
6105000000,38
6106000000,38
6107000000,38
6108000000,38
6109000000,38
6110000000,38
6111000000,38
6112000000,38
6113000000,38
6114000000,38
6115000000,38
6116000000,38
6117000000,38
6118000000,38
6119000000,38
6120000000,38
6121000000,38
6122000000,38
6123000000,38
6124000000,38
6125000000,38
6126000000,38
6127000000,38
6128000000,38
6129000000,38
6130000000,38
6131000000,38
6132000000,38
6133000000,38
6134000000,38
6135000000,38
6136000000,38
6137000000,38
6138000000,38
6139000000,38
6140000000,38
6141000000,39
6142000000,39
6143000000,39
