6144000000,37
6145000000,37
6146000000,37
6147000000,37
6148000000,37
6149000000,37
6150000000,37
6151000000,37
6152000000,37
6153000000,37
6154000000,37
6155000000,37
6156000000,37
6157000000,37
6158000000,37
6159000000,37
6160000000,37
6161000000,37
6162000000,37
6163000000,37
6164000000,37
6165000000,37
6166000000,37
6167000000,37
6168000000,37
6169000000,37
6170000000,37
6171000000,37
6172000000,37
6173000000,37
6174000000,37
6175000000,37
6176000000,37
6177000000,37
6178000000,37
6179000000,37
6180000000,37
6181000000,37
6182000000,37
6183000000,37
6184000000,37
6185000000,37
6186000000,37
6187000000,37
6188000000,37
6189000000,37
6190000000,37
6191000000,37
6192000000,37
6193000000,37
6194000000,37
6195000000,37
6196000000,37
6197000000,37
6198000000,37
6199000000,37
6200000000,37
6201000000,37
6202000000,37
6203000000,37
6204000000,37
6205000000,37
6206000000,37
6207000000,37
6208000000,37
6209000000,37
6210000000,37
6211000000,37
6212000000,37
6213000000,37
6214000000,37
6215000000,37
6216000000,37
6217000000,37
6218000000,37
6219000000,37
6220000000,37
6221000000,37
6222000000,37
6223000000,37
6224000000,37
6225000000,37
6226000000,37
6227000000,37
6228000000,37
6229000000,37
6230000000,37
6231000000,37
6232000000,37
6233000000,37
6234000000,37
6235000000,37
6236000000,37
6237000000,37
6238000000,37
6239000000,37
6240000000,37
6241000000,37
6242000000,37
6243000000,37
6244000000,37
6245000000,37
6246000000,37
6247000000,37
6248000000,37
6249000000,37
6250000000,37
6251000000,37
6252000000,37
6253000000,37
6254000000,37
6255000000,37
6256000000,37
6257000000,37
6258000000,37
6259000000,37
6260000000,37
6261000000,37
6262000000,37
6263000000,37
6264000000,37
6265000000,37
6266000000,37
6267000000,37
6268000000,37
6269000000,37
6270000000,37
6271000000,37
6272000000,37
6273000000,37
6274000000,37
6275000000,37
6276000000,37
6277000000,37
6278000000,37
6279000000,37
6280000000,37
6281000000,37
6282000000,37
6283000000,37
6284000000,37
6285000000,37
6286000000,37
6287000000,37
6288000000,37
6289000000,37
6290000000,37
6291000000,37
6292000000,37
6293000000,37
6294000000,37
6295000000,37
6296000000,37
6297000000,37
6298000000,37
6299000000,37
6300000000,37
6301000000,37
6302000000,37
6303000000,37
6304000000,37
6305000000,37
6306000000,37
6307000000,38
6308000000,38
6309000000,38
6310000000,38
6311000000,38
6312000000,38
6313000000,38
6314000000,38
6315000000,38
6316000000,38
6317000000,38
6318000000,38
6319000000,38
6320000000,38
6321000000,38
6322000000,38
6323000000,38
6324000000,38
6325000000,38
6326000000,38
6327000000,38
6328000000,38
6329000000,38
6330000000,38
6331000000,38
6332000000,38
6333000000,38
6334000000,38
6335000000,38
6336000000,38
6337000000,38
6338000000,38
6339000000,38
6340000000,38
6341000000,38
6342000000,38
6343000000,38
6344000000,38
6345000000,38
6346000000,38
6347000000,38
6348000000,38
6349000000,38
6350000000,38
6351000000,38
6352000000,38
6353000000,38
6354000000,38
6355000000,38
6356000000,38
6357000000,38
6358000000,38
6359000000,38
6360000000,38
6361000000,38
6362000000,38
6363000000,38
6364000000,38
6365000000,38
6366000000,38
6367000000,38
6368000000,38
6369000000,38
6370000000,38
6371000000,38
6372000000,38
6373000000,38
6374000000,38
6375000000,38
6376000000,38
6377000000,38
6378000000,38
6379000000,38
6380000000,38
6381000000,38
6382000000,38
6383000000,38
6384000000,38
6385000000,38
6386000000,38
6387000000,38
6388000000,38
6389000000,38
6390000000,38
6391000000,38
6392000000,38
6393000000,38
6394000000,38
6395000000,38
6396000000,38
6397000000,38
6398000000,38
6399000000,38
6400000000,38
6401000000,38
6402000000,38
6403000000,38
6404000000,38
6405000000,38
6406000000,38
6407000000,38
6408000000,38
6409000000,38
6410000000,38
6411000000,38
6412000000,38
6413000000,38
6414000000,38
6415000000,38
6416000000,38
6417000000,38
6418000000,38
6419000000,38
6420000000,38
6421000000,38
6422000000,38
6423000000,38
6424000000,38
6425000000,38
6426000000,38
6427000000,38
6428000000,38
6429000000,38
6430000000,38
6431000000,38
6432000000,38
6433000000,38
6434000000,38
6435000000,38
6436000000,38
6437000000,38
6438000000,38
6439000000,38
6440000000,38
6441000000,38
6442000000,38
6443000000,38
6444000000,38
6445000000,38
6446000000,38
6447000000,38
6448000000,38
6449000000,38
6450000000,38
6451000000,38
6452000000,38
6453000000,38
6454000000,38
6455000000,38
6456000000,38
6457000000,38
6458000000,38
6459000000,38
6460000000,38
6461000000,38
6462000000,38
6463000000,38
6464000000,38
6465000000,38
6466000000,38
6467000000,38
6468000000,38
6469000000,38
6470000000,38
6471000000,38
6472000000,38
6473000000,38
6474000000,38
6475000000,38
6476000000,38
6477000000,38
6478000000,38
6479000000,38
6480000000,38
6481000000,38
6482000000,38
6483000000,38
6484000000,39
6485000000,39
6486000000,39
6487000000,39
6488000000,39
6489000000,39
6490000000,39
6491000000,39
6492000000,39
6493000000,39
6494000000,39
6495000000,39
6496000000,39
6497000000,39
6498000000,39
6499000000,39
6500000000,39
6501000000,39
6502000000,39
6503000000,39
6504000000,39
6505000000,39
6506000000,39
6507000000,39
6508000000,39
6509000000,39
6510000000,39
6511000000,39
6512000000,39
6513000000,39
6514000000,39
6515000000,39
6516000000,39
6517000000,39
6518000000,39
6519000000,39
6520000000,39
6521000000,39
6522000000,39
6523000000,39
6524000000,39
6525000000,39
6526000000,39
6527000000,39
6528000000,39
6529000000,39
6530000000,39
6531000000,39
6532000000,39
6533000000,39
6534000000,39
6535000000,39
6536000000,39
6537000000,39
6538000000,39
6539000000,39
6540000000,39
6541000000,39
6542000000,39
6543000000,39
6544000000,39
6545000000,39
6546000000,39
6547000000,39
6548000000,39
6549000000,39
6550000000,39
6551000000,39
6552000000,39
6553000000,39
6554000000,39
6555000000,39
6556000000,40
6557000000,40
6558000000,40
6559000000,40
6560000000,40
6561000000,40
6562000000,40
6563000000,40
6564000000,40
6565000000,40
6566000000,40
6567000000,40
6568000000,40
6569000000,40
6570000000,40
6571000000,40
6572000000,41
6573000000,41
6574000000,41
6575000000,41
6576000000,41
6577000000,41
6578000000,41
6579000000,41
6580000000,41
6581000000,41
6582000000,41
6583000000,41
6584000000,41
6585000000,41
6586000000,41
6587000000,41
6588000000,41
6589000000,41
6590000000,41
6591000000,41
6592000000,41
6593000000,41
6594000000,41
6595000000,41
6596000000,41
6597000000,41
6598000000,41
6599000000,41
6600000000,41
6601000000,41
6602000000,41
6603000000,41
6604000000,42
6605000000,42
6606000000,42
6607000000,42
6608000000,42
6609000000,42
6610000000,42
6611000000,42
6612000000,42
6613000000,42
6614000000,42
6615000000,42
6616000000,42
6617000000,42
6618000000,42
6619000000,42
6620000000,42
6621000000,42
6622000000,42
6623000000,42
6624000000,42
6625000000,42
6626000000,42
6627000000,42
6628000000,42
6629000000,42
6630000000,42
6631000000,42
6632000000,42
6633000000,42
6634000000,42
6635000000,42
6636000000,42
6637000000,42
6638000000,42
6639000000,42
6640000000,42
6641000000,42
6642000000,42
6643000000,42
6644000000,42
6645000000,42
6646000000,42
6647000000,42
6648000000,42
6649000000,42
6650000000,42
6651000000,42
6652000000,42
6653000000,42
6654000000,42
6655000000,42
6656000000,42
6657000000,42
6658000000,42
6659000000,42
6660000000,42
6661000000,42
6662000000,42
6663000000,42
6664000000,42
6665000000,42
6666000000,42
6667000000,42
6668000000,42
6669000000,42
6670000000,42
6671000000,42
6672000000,42
6673000000,42
6674000000,42
6675000000,42
6676000000,42
6677000000,42
6678000000,42
6679000000,42
6680000000,42
6681000000,42
6682000000,42
6683000000,42
6684000000,42
6685000000,42
6686000000,42
6687000000,42
6688000000,42
6689000000,42
6690000000,42
6691000000,42
6692000000,42
6693000000,42
6694000000,42
6695000000,42
6696000000,42
6697000000,42
6698000000,42
6699000000,42
6700000000,42
6701000000,42
6702000000,42
6703000000,42
6704000000,42
6705000000,42
6706000000,42
6707000000,42
6708000000,42
6709000000,42
6710000000,42
6711000000,42
6712000000,42
6713000000,42
6714000000,42
6715000000,42
6716000000,42
6717000000,42
6718000000,42
6719000000,42
6720000000,42
6721000000,42
6722000000,42
6723000000,42
6724000000,42
6725000000,42
6726000000,42
6727000000,42
6728000000,42
6729000000,42
6730000000,42
6731000000,42
6732000000,42
6733000000,42
6734000000,42
6735000000,42
6736000000,42
6737000000,42
6738000000,43
6739000000,43
6740000000,43
6741000000,43
6742000000,43
6743000000,43
6744000000,43
6745000000,43
6746000000,43
6747000000,43
6748000000,43
6749000000,43
6750000000,43
6751000000,43
6752000000,43
6753000000,43
6754000000,43
6755000000,43
6756000000,43
6757000000,43
6758000000,43
6759000000,43
6760000000,43
6761000000,43
6762000000,43
6763000000,43
6764000000,43
6765000000,43
6766000000,43
6767000000,43
6768000000,43
6769000000,43
6770000000,43
6771000000,43
6772000000,43
6773000000,43
6774000000,43
6775000000,43
6776000000,43
6777000000,43
6778000000,43
6779000000,43
6780000000,43
6781000000,43
6782000000,43
6783000000,43
6784000000,43
6785000000,43
6786000000,43
6787000000,43
6788000000,43
6789000000,43
6790000000,43
6791000000,43
6792000000,43
6793000000,43
6794000000,43
6795000000,43
6796000000,43
6797000000,43
6798000000,43
6799000000,43
6800000000,43
6801000000,43
6802000000,43
6803000000,43
6804000000,43
6805000000,43
6806000000,43
6807000000,43
6808000000,43
6809000000,43
6810000000,43
6811000000,43
6812000000,43
6813000000,43
6814000000,43
6815000000,43
6816000000,43
6817000000,43
6818000000,43
6819000000,43
6820000000,43
6821000000,43
6822000000,43
6823000000,43
6824000000,43
6825000000,43
6826000000,43
6827000000,43
6828000000,43
6829000000,43
6830000000,43
6831000000,43
6832000000,43
6833000000,43
6834000000,43
6835000000,43
6836000000,43
6837000000,43
6838000000,43
6839000000,43
6840000000,43
6841000000,43
6842000000,43
6843000000,43
6844000000,43
6845000000,43
6846000000,43
6847000000,43
6848000000,43
6849000000,43
6850000000,43
6851000000,43
6852000000,43
6853000000,43
6854000000,43
6855000000,43
6856000000,43
6857000000,43
6858000000,43
6859000000,43
6860000000,43
6861000000,43
6862000000,43
6863000000,43
6864000000,43
6865000000,43
6866000000,43
6867000000,43
6868000000,43
6869000000,43
6870000000,43
6871000000,43
6872000000,43
6873000000,43
6874000000,43
6875000000,43
6876000000,43
6877000000,43
6878000000,43
6879000000,43
6880000000,43
6881000000,43
6882000000,43
6883000000,43
6884000000,43
6885000000,43
6886000000,43
6887000000,43
6888000000,43
6889000000,43
6890000000,43
6891000000,43
6892000000,43
6893000000,43
6894000000,43
6895000000,43
6896000000,43
6897000000,43
6898000000,43
6899000000,43
6900000000,43
6901000000,43
6902000000,43
6903000000,43
6904000000,43
6905000000,43
6906000000,43
6907000000,43
6908000000,43
6909000000,43
6910000000,43
6911000000,43
6912000000,43
6913000000,43
6914000000,43
6915000000,43
6916000000,44
6917000000,44
6918000000,44
6919000000,44
6920000000,44
6921000000,44
6922000000,44
6923000000,44
6924000000,44
6925000000,44
6926000000,44
6927000000,44
6928000000,44
6929000000,44
6930000000,44
6931000000,44
6932000000,44
6933000000,44
6934000000,44
6935000000,44
6936000000,44
6937000000,44
6938000000,44
6939000000,44
6940000000,44
6941000000,44
6942000000,44
6943000000,44
6944000000,44
6945000000,44
6946000000,44
6947000000,44
6948000000,44
6949000000,44
6950000000,44
6951000000,44
6952000000,44
6953000000,44
6954000000,44
6955000000,44
6956000000,44
6957000000,44
6958000000,44
6959000000,44
6960000000,44
6961000000,44
6962000000,44
6963000000,44
6964000000,44
6965000000,44
6966000000,44
6967000000,44
6968000000,44
6969000000,44
6970000000,44
6971000000,44
6972000000,44
6973000000,44
6974000000,44
6975000000,44
6976000000,44
6977000000,44
6978000000,44
6979000000,44
6980000000,44
6981000000,44
6982000000,44
6983000000,44
6984000000,44
6985000000,44
6986000000,44
6987000000,44
6988000000,44
6989000000,44
6990000000,44
6991000000,44
6992000000,44
6993000000,44
6994000000,44
6995000000,44
6996000000,44
6997000000,44
6998000000,44
6999000000,44
7000000000,44
7001000000,44
7002000000,44
7003000000,44
7004000000,44
7005000000,44
7006000000,44
7007000000,44
7008000000,44
7009000000,44
7010000000,44
7011000000,44
7012000000,44
7013000000,44
7014000000,44
7015000000,44
7016000000,44
7017000000,44
7018000000,44
7019000000,44
7020000000,44
7021000000,44
7022000000,44
7023000000,44
7024000000,44
7025000000,44
7026000000,44
7027000000,44
7028000000,44
7029000000,44
7030000000,44
7031000000,44
7032000000,44
7033000000,44
7034000000,44
7035000000,44
7036000000,44
7037000000,44
7038000000,44
7039000000,44
7040000000,44
7041000000,44
7042000000,44
7043000000,44
7044000000,44
7045000000,44
7046000000,44
7047000000,44
7048000000,44
7049000000,44
7050000000,44
7051000000,44
7052000000,44
7053000000,44
7054000000,44
7055000000,44
7056000000,44
7057000000,44
7058000000,44
7059000000,44
7060000000,44
7061000000,44
7062000000,44
7063000000,44
7064000000,44
7065000000,44
7066000000,44
7067000000,44
7068000000,44
7069000000,44
7070000000,44
7071000000,44
7072000000,44
7073000000,44
7074000000,44
7075000000,44
7076000000,44
7077000000,44
7078000000,44
7079000000,44
7080000000,44
7081000000,44
7082000000,44
7083000000,44
7084000000,44
7085000000,44
7086000000,44
7087000000,44
7088000000,45
7089000000,45
7090000000,45
7091000000,45
7092000000,45
7093000000,45
7094000000,45
7095000000,45
7096000000,45
7097000000,45
7098000000,45
7099000000,45
7100000000,45
7101000000,45
7102000000,45
7103000000,45
7104000000,45
7105000000,45
7106000000,45
7107000000,45
7108000000,45
7109000000,45
7110000000,45
7111000000,45
7112000000,45
7113000000,45
7114000000,45
7115000000,45
7116000000,45
7117000000,45
7118000000,45
7119000000,45
7120000000,45
7121000000,45
7122000000,45
7123000000,45
7124000000,45
7125000000,45
7126000000,45
7127000000,45
7128000000,45
7129000000,45
7130000000,45
7131000000,45
7132000000,45
7133000000,45
7134000000,45
7135000000,45
7136000000,45
7137000000,45
7138000000,45
7139000000,45
7140000000,45
7141000000,45
7142000000,45
7143000000,45
7144000000,45
7145000000,45
7146000000,45
7147000000,45
7148000000,45
7149000000,45
7150000000,45
7151000000,45
7152000000,45
7153000000,45
7154000000,45
7155000000,45
7156000000,45
7157000000,45
7158000000,45
7159000000,45
7160000000,45
7161000000,45
7162000000,45
7163000000,45
7164000000,45
7165000000,45
7166000000,45
7167000000,45
7168000000,45
7169000000,45
7170000000,45
7171000000,45
7172000000,45
7173000000,45
7174000000,45
7175000000,45
7176000000,45
7177000000,45
7178000000,45
7179000000,45
7180000000,45
7181000000,45
7182000000,45
7183000000,45
7184000000,45
7185000000,45
7186000000,45
7187000000,45
7188000000,45
7189000000,45
7190000000,45
7191000000,45
7192000000,45
7193000000,45
7194000000,45
7195000000,45
7196000000,45
7197000000,45
7198000000,45
7199000000,45
7200000000,45
7201000000,45
7202000000,45
7203000000,45
7204000000,45
7205000000,45
7206000000,45
7207000000,45
7208000000,45
7209000000,45
7210000000,45
7211000000,45
7212000000,45
7213000000,45
7214000000,46
7215000000,46
7216000000,46
7217000000,46
7218000000,46
7219000000,46
7220000000,46
7221000000,46
7222000000,46
7223000000,46
7224000000,46
7225000000,46
7226000000,46
7227000000,46
7228000000,46
7229000000,46
7230000000,46
7231000000,46
7232000000,46
7233000000,46
7234000000,46
7235000000,46
7236000000,46
7237000000,46
7238000000,46
7239000000,46
7240000000,46
7241000000,46
7242000000,46
7243000000,46
7244000000,46
7245000000,46
7246000000,46
7247000000,46
7248000000,46
7249000000,46
7250000000,46
7251000000,46
7252000000,46
7253000000,46
7254000000,46
7255000000,46
7256000000,46
7257000000,46
7258000000,46
7259000000,46
7260000000,46
7261000000,46
7262000000,46
